Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
10.816703796386719,119.1780884510899,-8.333743778906415,-2.085341057942902,121.08184233154238,-8.466867218491544,-2.118652350167185
10.866847276687622,119.1780884510899,-8.333743778906415,-2.085341057942902,121.01911702183128,-8.462481037555277,-2.117554802241952
10.906189441680908,119.1780884510899,-8.333743778906415,-2.085341057942902,120.95639171212018,-8.45809485661901,-2.116457254316719
10.952742338180542,119.1780884510899,-8.333743778906415,-2.085341057942902,120.8936664024091,-8.453708675682742,-2.1153597063914855
10.989095211029053,119.1780884510899,-8.333743778906415,-2.085341057942902,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.022374153137207,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.071371078491211,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.106315851211548,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.153286218643188,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.190112113952637,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.232113599777222,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.273006439208984,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.306504726409912,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.353208780288696,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.38959527015686,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.43219804763794,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.472328901290894,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.506284713745117,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.551100015640259,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.589829206466675,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.83094109269797,-8.449322494746477,-2.1142621584662527
11.633379936218262,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.86271105475944,-8.451544066909001,-2.1148180593634485
11.672502040863037,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.89448101682092,-8.453765639071527,-2.1153739602606443
11.705758333206177,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.92625097888238,-8.455987211234051,-2.1159298611578405
11.751408815383911,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.95802094094384,-8.458208783396575,-2.1164857620550364
11.789999723434448,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.9897909030053,-8.460430355559101,-2.1170416629522326
11.833579778671265,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.02156086506676,-8.462651927721625,-2.1175975638494284
11.872976303100586,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.05333082712825,-8.464873499884149,-2.1181534647466247
11.906179666519165,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.08510078918971,-8.467095072046673,-2.1187093656438205
11.951693773269653,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.11687075125117,-8.469316644209197,-2.1192652665410163
11.989354610443115,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.14864071331263,-8.471538216371723,-2.1198211674382126
12.034388065338135,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.18041067537412,-8.473759788534247,-2.1203770683354084
12.072726488113403,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.21218063743558,-8.475981360696773,-2.120932969232604
12.106250524520874,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.24395059949704,-8.478202932859297,-2.1214888701298005
12.15292501449585,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.2757205615585,-8.480424505021821,-2.1220447710269963
12.19023847579956,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.30749052361996,-8.482646077184347,-2.122600671924192
12.235273838043213,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.33926048568145,-8.48486764934687,-2.1231565728213884
12.275063514709473,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.37103044774291,-8.487089221509395,-2.123712473718584
12.306565284729004,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.40280040980437,-8.489310793671919,-2.1242683746157804
12.35359501838684,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.43457037186583,-8.491532365834443,-2.1248242755129763
12.390116691589355,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.46634033392729,-8.493753937996969,-2.1253801764101725
12.4346022605896,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.49811029598877,-8.495975510159493,-2.1259360773073683
12.472882986068726,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.52988025805024,-8.498197082322019,-2.126491978204564
12.5001802444458,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.5616502201117,-8.500418654484543,-2.12704787910176
12.549352884292603,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.62437552982279,-8.50480483542081,-2.1281454270269933
12.589953422546387,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.68710083953388,-8.509191016357075,-2.1292429749522266
12.634809017181396,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.71805618718352,-8.511355625130816,-2.1297846219802636
12.673123598098755,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.74901153483317,-8.51352023390456,-2.1303262690083007
12.706676959991455,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.77996688248281,-8.515684842678303,-2.1308679160363377
12.754918575286865,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.81092223013243,-8.517849451452044,-2.131409563064375
12.791365385055542,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.84187757778207,-8.520014060225785,-2.131951210092412
12.833360433578491,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.87283292543171,-8.522178668999526,-2.1324928571204493
12.874016761779785,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.90378827308133,-8.52434327777327,-2.133034504148486
12.908328533172607,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.93474362073097,-8.52650788654701,-2.1335761511765234
12.956056356430054,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.96569896838061,-8.528672495320754,-2.1341177982045605
12.99027132987976,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.99665431603023,-8.530837104094495,-2.1346594452325975
13.033347845077515,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.96488435396877,-8.528615531931969,-2.1341035443354017
13.074126482009888,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.9331143919073,-8.526393959769445,-2.1335476434382055
13.115399599075317,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.90134442984584,-8.52417238760692,-2.1329917425410096
13.156464338302612,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.86957446778437,-8.521950815444397,-2.1324358416438134
13.190144062042236,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.8378045057229,-8.519729243281873,-2.1318799407466176
13.233553886413574,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.80603454366144,-8.517507671119347,-2.1313240398494218
13.273776769638062,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.77426458159997,-8.515286098956823,-2.130768138952226
13.315685749053955,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.7424946195385,-8.513064526794299,-2.1302122380550297
13.351630687713623,119.1780884510899,-8.333743778906415,-2.085341057942902,121.6797693098274,-8.508678345858032,-2.129114690129797
13.390517950057983,119.1780884510899,-8.333743778906415,-2.085341057942902,121.61704400011631,-8.504292164921765,-2.1280171422045635
13.435191631317139,119.1780884510899,-8.333743778906415,-2.085341057942902,121.55431869040521,-8.4999059839855,-2.1269195942793306
13.473506927490234,119.1780884510899,-8.333743778906415,-2.085341057942902,121.4915933806941,-8.495519803049232,-2.1258220463540973
13.516311883926392,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.45982341863264,-8.493298230886708,-2.1252661454569015
13.553465366363525,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.42805345657118,-8.491076658724182,-2.1247102445597053
13.590292692184448,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.39628349450972,-8.488855086561658,-2.1241543436625094
13.634840488433838,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.36451353244824,-8.486633514399134,-2.123598442765313
13.675047636032104,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.33274357038677,-8.484411942236608,-2.1230425418681174
13.716326236724854,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.30097360832531,-8.482190370074084,-2.122486640970921
13.754291772842407,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.26920364626385,-8.47996879791156,-2.1219307400737253
13.7907395362854,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
13.836158275604248,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
13.874670028686523,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
13.901731252670288,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
13.953741312026978,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
13.990235567092896,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.036645412445068,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.074645042419434,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.11529541015625,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.156184911727905,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.191320180892944,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.237685441970825,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.274507284164429,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.315307378768921,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.355792999267578,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.391088247299194,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.436547756195068,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.474555253982544,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.5156090259552,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.556843519210815,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.591095924377441,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.26920364626385,-8.47996879791156,-2.1219307400737253
14.634595394134521,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.30097360832531,-8.482190370074084,-2.122486640970921
14.674333095550537,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.33274357038677,-8.484411942236608,-2.1230425418681174
14.71654748916626,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.36451353244824,-8.486633514399134,-2.123598442765313
14.756712913513184,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.39628349450972,-8.488855086561658,-2.1241543436625094
14.791644811630249,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.42805345657118,-8.491076658724182,-2.1247102445597053
14.835357189178467,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.45982341863264,-8.493298230886708,-2.1252661454569015
14.87319540977478,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.4915933806941,-8.495519803049232,-2.1258220463540973
14.917243957519531,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.52336334275556,-8.497741375211756,-2.1263779472512936
14.956319332122803,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.55513330481705,-8.49996294737428,-2.1269338481484894
14.990533590316772,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.58690326687851,-8.502184519536804,-2.127489749045685
15.035999059677124,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.61867322893997,-8.50440609169933,-2.128045649942881
15.0740966796875,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.65044319100143,-8.506627663861854,-2.1286015508400773
15.118125915527344,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.68221315306292,-8.50884923602438,-2.129157451737273
15.157023191452026,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.71398311512438,-8.511070808186904,-2.1297133526344694
15.190813302993774,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.74575307718584,-8.513292380349428,-2.130269253531665
15.236627578735352,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.7775230392473,-8.515513952511954,-2.130825154428861
15.274903297424316,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.80929300130876,-8.517735524674478,-2.1313810553260573
