Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
12.074230909347534,104.9076497591832,36.12260065740768,6.793881199119835e-15,102.83742798184903,34.54831650676222,6.6442529277456045e-15
12.11685562133789,104.9076497591832,36.12260065740768,6.793881199119835e-15,102.8091250383221,34.6408912637081,6.6442529277456045e-15
12.151963949203491,106.17159734664324,36.557812713521024,6.875735189470677e-15,102.79662143963841,34.738906171355396,6.64527610262499e-15
12.18943166732788,104.26124550774851,37.94798995234126,6.793881199119835e-15,102.79139306077127,34.86264614916868,6.6472510680898505e-15
12.235090732574463,102.3644577736257,39.2940338051964,6.713953185012543e-15,102.7470607887839,34.99908685282982,6.6472510680898505e-15
12.273403882980347,105.38247312684152,42.57728288661261,6.959585618610563e-15,102.72469313735269,35.17234513764076,6.649322373333485e-15
12.3168363571167,104.62334681982047,44.40997591257703,6.959585618610563e-15,102.69283640708372,35.36851208527626,6.651393678577119e-15
12.354188680648804,106.4281600085452,47.38486976041111,7.133575259075828e-15,102.71469445947653,35.61021306069041,6.657614819791429e-15
12.390073776245117,103.83235122784897,46.229141229669374,6.959585618610563e-15,102.71042317849295,35.81468446085954,6.661661090499924e-15
12.436198949813843,107.77535190738756,47.984678238391,7.223873680076787e-15,102.746913623126,36.013771290055175,6.668035096688227e-15
12.474497556686401,102.58135904438092,45.67216362449263,6.875735189470677e-15,102.7101543846278,36.1560957345065,6.6690582715676124e-15
12.516499996185303,102.13231475268189,43.35259553370615,6.793881199119835e-15,102.65966335220328,36.24103051975881,6.668035096688227e-15
12.555258989334106,101.66309172236475,41.074555255320405,6.713953185012543e-15,102.60330703189979,36.297489801531306,6.6660128216325e-15
12.591214895248413,102.3644577736257,39.2940338051964,6.713953185012543e-15,102.58694472763314,36.34244486303417,6.6660128216325e-15
12.63618516921997,103.03464261942206,37.50154301172548,6.713953185012543e-15,102.59402854819984,36.3701823984682,6.666988686921019e-15
12.673195123672485,101.83656537966134,37.065478558100764,6.635883961931002e-15,102.5236559538951,36.37095538422155,6.662942416212525e-15
12.715481281280518,104.26124550774851,37.94798995234126,6.793881199119835e-15,102.54607231056589,36.40427350641328,6.664917381677385e-15
12.750592470169067,103.03464261942206,37.50154301172548,6.713953185012543e-15,102.53808731687168,36.42682243299775,6.664917381677385e-15
12.78902554512024,103.03464261942206,37.50154301172548,6.713953185012543e-15,102.57428134680603,36.46458341734571,6.667778441273271e-15
12.837297439575195,105.51740509217922,38.40519465056224,6.875735189470677e-15,102.62712210301986,36.50868592875041,6.671730013221243e-15
12.873731851577759,105.51740509217922,38.40519465056224,6.875735189470677e-15,102.69435066386366,36.55774255858382,6.676613347872856e-15
12.91544771194458,104.26124550774851,37.94798995234126,6.793881199119835e-15,102.74587722990206,36.60108412968947,6.680473507645083e-15
12.95581841468811,104.26124550774851,37.94798995234126,6.793881199119835e-15,102.7974037959405,36.644425700795125,6.68433366741731e-15
12.989572286605835,104.26124550774851,37.94798995234126,6.793881199119835e-15,102.84893036197892,36.687767271900775,6.688193827189537e-15
13.03789734840393,107.4194927254097,41.23447991903326,7.045506428716867e-15,102.93993501823812,36.77218996759008,6.6951993023317274e-15
13.07455039024353,104.11280477591572,42.06430357472571,6.875735189470677e-15,103.00367055830623,36.871828248900236,6.70099346119926e-15
13.115650415420532,103.36282456897926,43.87491596182309,6.875735189470677e-15,103.05803134578767,36.99409918504911,6.70678762006679e-15
13.15670371055603,106.4281600085452,47.38486976041111,7.133575259075828e-15,103.15070882626367,37.16024454368034,6.715804779804386e-15
13.189777135848999,108.29227741358267,50.49751827699918,7.316487445205977e-15,103.26668777430264,37.365298008768924,6.727108341868608e-15
13.235214471817017,109.69867062674608,51.153330202674496,7.411506762676184e-15,103.41399857661315,37.583284295299265,6.740490229078997e-15
13.268716096878052,105.5849704782431,49.2350803200742,7.133575259075828e-15,103.48207170478277,37.767714496001574,6.748596564600674e-15
13.316539525985718,105.5849704782431,49.2350803200742,7.133575259075828e-15,103.53575702832238,37.94719057827517,6.75577113741871e-15
13.357849359512329,102.58135904438092,45.67216362449263,6.875735189470677e-15,103.53717480420107,38.07706087136879,6.758769277762955e-15
13.398736000061035,104.62334681982047,44.40997591257703,6.959585618610563e-15,103.5788398320104,38.19622314854867,6.763768980075176e-15
13.434976577758789,104.11280477591572,42.06430357472571,6.875735189470677e-15,103.6285108889009,38.29101863993413,6.768652314726789e-15
13.474227905273438,103.58308227093077,39.761819921924925,6.793881199119835e-15,103.6715604144791,38.35703308565957,6.772512474499015e-15
13.51674771308899,102.3644577736257,39.2940338051964,6.713953185012543e-15,103.699377133841,38.41720020492592,6.775373534094902e-15
13.557408809661865,102.3644577736257,39.2940338051964,6.713953185012543e-15,103.7128060485729,38.47241320576354,6.777302830987146e-15
13.591472387313843,108.76223638447732,41.74991091802117,7.133575259075828e-15,103.82059500057044,38.56327878894019,6.7854091665088236e-15
13.636096000671387,103.58308227093077,39.761819921924925,6.793881199119835e-15,103.84925672151864,38.62433911623692,6.788337563577411e-15
13.673644065856934,104.83107121395405,40.24087799327342,6.875735189470677e-15,103.89351830425467,38.691387669425495,6.792289135525382e-15
13.718418836593628,104.83107121395405,40.24087799327342,6.875735189470677e-15,103.92305748225301,38.75336689212888,6.7952872758696266e-15
13.757636547088623,103.58308227093077,39.761819921924925,6.793881199119835e-15,103.96610700783121,38.819381337854324,6.799147435641855e-15
13.783999919891357,104.83107121395405,40.24087799327342,6.875735189470677e-15,104.01036859056721,38.88642989104291,6.803099007589826e-15
13.836211681365967,104.83107121395405,40.24087799327342,6.875735189470677e-15,104.05463017330321,38.95347844423149,6.807050579537798e-15
13.873134851455688,106.10949891168518,40.73162040782554,6.959585618610563e-15,104.10014969752322,39.021591947116775,6.811096850246292e-15
13.918699979782104,108.76223638447732,41.74991091802117,7.133575259075828e-15,104.19355084489075,39.107503411864705,6.8182714230643286e-15
13.957348346710205,104.83107121395405,40.24087799327342,6.875735189470677e-15,104.23781242762678,39.17455196505329,6.8222229950123e-15
13.991665601730347,106.10949891168518,40.73162040782554,6.959585618610563e-15,104.28333195184675,39.24266546793858,6.8262692657207946e-15
14.037517070770264,108.01703495501255,43.641714958777925,7.133575259075828e-15,104.367418081346,39.35222448319597,6.833443838538831e-15
14.073520421981812,105.9149930768553,44.95824722013971,7.045506428716867e-15,104.41050628263062,39.47317082123517,6.8385641193736536e-15
14.118721008300781,105.11423210720514,46.79987136830727,7.045506428716867e-15,104.45830737653225,39.62220679161168,6.844637831812203e-15
14.156047344207764,104.28145232419071,48.62723982229551,7.045506428716867e-15,104.48097631840858,39.78901553717784,6.8497581126470266e-15
14.191670894622803,107.39448076216281,52.379788099816274,7.316487445205977e-15,104.54255811575953,40.00273113621301,6.858265656187963e-15
14.238598585128784,104.70961874310875,51.07029339732087,7.133575259075828e-15,104.57057913787233,40.20007805146698,6.864486797402274e-15
14.276076793670654,104.70961874310875,51.07029339732087,7.133575259075828e-15,104.58353134572421,40.3922363578714,6.869732073328065e-15
14.319023132324219,106.03505695504684,51.716752807413535,7.223873680076787e-15,104.61305153122532,40.592475406901976,6.876106079516368e-15
14.354864358901978,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.62491366155677,40.78194110403908,6.881226360351191e-15
14.391005039215088,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.62170697762731,40.96621819232662,6.885370775897496e-15
14.438693046569824,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.58730792567545,41.13749414017392,6.887442081141129e-15
14.475187540054321,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.56867364619316,41.316459081305965,6.890587396511092e-15
14.51672077178955,106.03505695504684,51.716752807413535,7.223873680076787e-15,104.59819383169426,41.516698130336536,6.896961402699395e-15
14.557495594024658,104.70961874310875,51.07029339732087,7.133575259075828e-15,104.59571844399333,41.70354428958545,6.901207578448846e-15
14.598774909973145,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.5925117600639,41.887821377872996,6.9053519939951495e-15
14.639217376708984,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.58860911792574,42.069598081725346,6.909398264703644e-15
14.674962759017944,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.56963766152667,42.246186176728145,6.9124686701236196e-15
14.717685461044312,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.5352386095748,42.41746212457544,6.914539975367254e-15
14.757942199707031,104.70961874310875,51.07029339732087,7.133575259075828e-15,104.54819081742669,42.60962043097985,6.9197852512930444e-15
14.799099206924438,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.5295565379444,42.788585372111896,6.922930566663007e-15
14.840451002120972,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.51092225846214,42.96755031324394,6.92607588203297e-15
14.868519306182861,104.70961874310875,51.07029339732087,7.133575259075828e-15,104.49264752591796,43.14895632179144,6.9292988829030336e-15
14.917628288269043,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.47401324643567,43.32792126292348,6.932444198272998e-15
14.957558393478394,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.45537896695342,43.50688620405553,6.93558951364296e-15
15.000030279159546,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.45147632481523,43.68866290790788,6.939635784351455e-15
15.035371780395508,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.43250486841619,43.865251002910675,6.94270618977143e-15
15.073028802871704,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.41353341201713,44.04183909791347,6.945776595191406e-15
15.118742942810059,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.39456195561806,44.21842719291626,6.94884700061138e-15
15.157371520996094,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.3601629036662,44.38970314076356,6.950918305855014e-15
15.199994087219238,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.34119144726712,44.56629123576634,6.9539887112749896e-15
15.237265348434448,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.33728880512896,44.74806793961871,6.958034981983484e-15
15.274420022964478,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.3028897531771,44.91934388746599,6.9601062872271185e-15
15.319236040115356,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.28425547369481,45.098308828598036,6.963251602597081e-15
15.359934091567993,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.2498218493693,45.27183361902867,6.965373743087658e-15
15.39966869354248,104.70961874310875,51.07029339732087,7.133575259075828e-15,104.2554265148113,45.43586241209091,6.969619918837108e-15
15.434752464294434,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.25281736267888,45.56749544559084,6.972690324257083e-15
15.475082159042358,100.92493372829759,49.224379178140595,6.875735189470677e-15,104.1970981201971,45.650584149234945,6.971642193892835e-15
15.519826173782349,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.16625285498723,45.718267906392626,6.971642193892835e-15
15.551561117172241,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.12861219738795,45.75645448373712,6.970541333513348e-15
15.584723234176636,103.41690740060123,50.43979594797123,7.045506428716867e-15,104.12341914954735,45.8090876677159,6.971615343639677e-15
15.635155439376831,102.15572560303292,49.82467648519109,6.959585618610563e-15,104.0531738207429,45.8320876458009,6.968311742871349e-15
15.673379898071289,104.70961874310875,51.07029339732087,7.133575259075828e-15,104.07977706697702,45.89956426796125,6.971534743741413e-15
15.720475673675537,106.03505695504684,51.716752807413535,7.223873680076787e-15,104.12856134450658,46.00411623388259,6.976909649753375e-15
15.758328437805176,104.70961874310875,51.07029339732087,7.133575259075828e-15,104.16664293226589,46.1290629606576,6.982154925679166e-15
15.798814058303833,106.03505695504684,51.716752807413535,7.223873680076787e-15,104.21252542203362,46.28434694818531,6.988528931867469e-15
15.839746713638306,104.70961874310875,51.07029339732087,7.133575259075828e-15,104.23346262357973,46.453956328005255,6.993774207793261e-15
15.868087768554688,106.03505695504684,51.716752807413535,7.223873680076787e-15,104.28594376827205,46.63709725612166,7.0011240792700825e-15
15.920780658721924,107.39448076216281,52.379788099816274,7.316487445205977e-15,104.32510920895223,46.8174947329651,7.007656657346159e-15
15.958247184753418,108.78921427855455,53.06004508812558,7.411506762676184e-15,104.39704135469137,47.0119760089201,7.016376077066955e-15
15.999027967453003,108.78921427855455,53.06004508812558,7.411506762676184e-15,104.46897350043052,47.2064572848751,7.025095496787751e-15
16.040653705596924,107.39448076216281,52.379788099816274,7.316487445205977e-15,104.49243694630532,47.38113970299078,7.0306048999844415e-15
16.074284315109253,107.39448076216281,52.379788099816274,7.316487445205977e-15,104.51590039218013,47.55582212110646,7.0361143031811335e-15
16.121018886566162,108.78921427855455,53.06004508812558,7.411506762676184e-15,104.5725000018152,47.744722810303756,7.043834622725588e-15
16.1565203666687,107.3781240625659,52.37181040438148,-2.085341057942902,104.6114609837504,47.925020565954256,-0.026066763224279317
